PF00205	TPP_enzyme_M	0.999999999996118	-3.88240843113448e-12	2	0	0	45	13427
PF03836	RasGAP_C	0.999999999996118	-3.88240843113448e-12	2	0	0	45	13427
PF01756	ACOX	0.999999999996118	-3.88240843113448e-12	2	0	0	45	13427
PF14061	Mtf2_C	0.999999999996118	-3.88240843113448e-12	2	0	0	45	13427
PF15908	HMMR_C	0.999999999996118	-3.88240843113448e-12	2	0	0	45	13427
PF00368	HMG-CoA_red	0.999999999996118	-3.88240843113448e-12	2	0	0	45	13427
PF17105	BRD4_CDT	0.999999999996118	-3.88240843113448e-12	2	0	0	45	13427
PF13891	zf-C3Hc3H	0.999999999996118	-3.88240843113448e-12	2	0	0	45	13427
PF06638	Strabismus	0.999999999996118	-3.88240843113448e-12	2	0	0	45	13427
PF17208	RBR	0.999999999996118	-3.88240843113448e-12	2	0	0	45	13427
PF09103	BRCA-2_OB1	0.999999999996118	-3.88240843113448e-12	2	0	0	45	13427
PF14962	AIF-MLS	0.999999999996118	-3.88240843113448e-12	2	0	0	45	13427
PF03371	PRP38	0.999999999996118	-3.88240843113448e-12	2	0	0	45	13427
PF02743	dCache_1	0.999999999996118	-3.88240843113448e-12	2	0	0	45	13427
PF10211	Ax_dynein_light	0.999999999996118	-3.88240843113448e-12	2	0	0	45	13427
PF15823	UPF0524	0.999999999996118	-3.88240843113448e-12	2	0	0	45	13427
PF03285	Paralemmin	0.999999999996118	-3.88240843113448e-12	2	0	0	45	13427
PF09324	DUF1981	0.999999999996118	-3.88240843113448e-12	2	0	0	45	13427
PF00380	Ribosomal_S9	0.999999999996118	-3.88240843113448e-12	2	0	0	45	13427
PF06311	NumbF	0.999999999996118	-3.88240843113448e-12	2	0	0	45	13427
PF01866	Diphthamide_syn	0.999999999996118	-3.88240843113448e-12	2	0	0	45	13427
PF12348	CLASP_N	0.999999999996118	-3.88240843113448e-12	2	0	0	45	13427
PF01018	GTP1_OBG	0.999999999996118	-3.88240843113448e-12	2	0	0	45	13427
PF00919	UPF0004	0.999999999996118	-3.88240843113448e-12	2	0	0	45	13427
PF00446	GnRH	0.999999999996118	-3.88240843113448e-12	2	0	0	45	13427
PF00268	Ribonuc_red_sm	0.999999999996118	-3.88240843113448e-12	2	0	0	45	13427
PF13880	Acetyltransf_13	0.999999999996118	-3.88240843113448e-12	2	0	0	45	13427
PF11467	LEDGF	0.999999999996118	-3.88240843113448e-12	2	0	0	45	13427
PF14473	RD3	0.999999999996118	-3.88240843113448e-12	2	0	0	45	13427
PF00837	T4_deiodinase	0.999999999996118	-3.88240843113448e-12	2	0	0	45	13427
PF14560	Ubiquitin_2	0.999999999996118	-3.88240843113448e-12	2	0	0	45	13427
PF14722	KRAP_IP3R_bind	0.999999999996118	-3.88240843113448e-12	2	0	0	45	13427
PF04825	Rad21_Rec8_N	0.999999999996118	-3.88240843113448e-12	2	0	0	45	13427
PF08474	MYT1	0.999999999996118	-3.88240843113448e-12	2	0	0	45	13427
PF11779	SPT_ssu-like	0.999999999996118	-3.88240843113448e-12	2	0	0	45	13427
PF11566	PI31_Prot_N	0.999999999996118	-3.88240843113448e-12	2	0	0	45	13427
PF04587	ADP_PFK_GK	0.999999999996118	-3.88240843113448e-12	2	0	0	45	13427
PF06583	Neogenin_C	0.999999999996118	-3.88240843113448e-12	2	0	0	45	13427
PF12540	DUF3736	0.999999999996118	-3.88240843113448e-12	2	0	0	45	13427
PF02911	Formyl_trans_C	0.999999999996118	-3.88240843113448e-12	2	0	0	45	13427
PF02781	G6PD_C	0.999999999996118	-3.88240843113448e-12	2	0	0	45	13427
PF04598	Gasdermin	0.999999999996118	-3.88240843113448e-12	2	0	0	45	13427
PF15268	Dapper	0.999999999996118	-3.88240843113448e-12	2	0	0	45	13427
PF04902	Nab1	0.999999999996118	-3.88240843113448e-12	2	0	0	45	13427
PF11416	Syntaxin-5_N	0.999999999996118	-3.88240843113448e-12	2	0	0	45	13427
PF08919	F_actin_bind	0.999999999996118	-3.88240843113448e-12	2	0	0	45	13427
PF15000	TUSC2	0.999999999996118	-3.88240843113448e-12	2	0	0	45	13427
PF00993	MHC_II_alpha	0.999999999996118	-3.88240843113448e-12	2	0	0	45	13427
PF01731	Arylesterase	0.999999999996118	-3.88240843113448e-12	2	0	0	45	13427
PF14774	FAM177	0.999999999996118	-3.88240843113448e-12	2	0	0	45	13427
PF15613	WSD	0.999999999996118	-3.88240843113448e-12	2	0	0	45	13427
PF14799	FAM195	0.999999999996118	-3.88240843113448e-12	2	0	0	45	13427
PF14995	TMEM107	0.999999999996118	-3.88240843113448e-12	2	0	0	45	13427
PF08487	VIT	0.999999999996118	-3.88240843113448e-12	2	0	0	45	13427
PF16526	CLZ	0.999999999996118	-3.88240843113448e-12	2	0	0	45	13427
PF00645	zf-PARP	0.999999999996118	-3.88240843113448e-12	2	0	0	45	13427
PF14048	MBD_C	0.999999999996118	-3.88240843113448e-12	2	0	0	45	13427
PF16507	BLM10_mid	0.999999999996118	-3.88240843113448e-12	2	0	0	45	13427
PF03489	SapB_2	0.999999999996118	-3.88240843113448e-12	2	0	0	45	13427
PF07842	GCFC	0.999999999996118	-3.88240843113448e-12	2	0	0	45	13427
PF00252	Ribosomal_L16	0.999999999996118	-3.88240843113448e-12	2	0	0	45	13427
PF07001	BAT2_N	0.999999999996118	-3.88240843113448e-12	2	0	0	45	13427
PF03782	AMOP	0.999999999996118	-3.88240843113448e-12	2	0	0	45	13427
PF00232	Glyco_hydro_1	0.999999999996118	-3.88240843113448e-12	2	0	0	45	13427
PF11527	ARL2_Bind_BART	0.999999999996118	-3.88240843113448e-12	2	0	0	45	13427
PF04568	IATP	0.999999999996118	-3.88240843113448e-12	2	0	0	45	13427
PF06468	Spond_N	0.999999999996118	-3.88240843113448e-12	2	0	0	45	13427
PF15346	ARGLU	0.999999999996118	-3.88240843113448e-12	2	0	0	45	13427
PF03494	Beta-APP	0.999999999996118	-3.88240843113448e-12	2	0	0	45	13427
PF10601	zf-LITAF-like	0.999999999996118	-3.88240843113448e-12	2	0	0	45	13427
PF15112	DUF4559	0.999999999996118	-3.88240843113448e-12	2	0	0	45	13427
PF09354	HNF_C	0.999999999996118	-3.88240843113448e-12	2	0	0	45	13427
PF12884	TORC_N	0.999999999996118	-3.88240843113448e-12	2	0	0	45	13427
PF02494	HYR	0.999999999996118	-3.88240843113448e-12	2	0	0	45	13427
PF00366	Ribosomal_S17	0.999999999996118	-3.88240843113448e-12	2	0	0	45	13427
PF00447	HSF_DNA-bind	0.999999999996118	-3.88240843113448e-12	2	0	0	45	13427
PF14948	RESP18	0.999999999996118	-3.88240843113448e-12	2	0	0	45	13427
PF10162	G8	0.999999999996118	-3.88240843113448e-12	2	0	0	45	13427
PF11531	CARM1	0.999999999996118	-3.88240843113448e-12	2	0	0	45	13427
PF06202	GDE_C	0.999999999996118	-3.88240843113448e-12	2	0	0	45	13427
PF02800	Gp_dh_C	0.999999999996118	-3.88240843113448e-12	2	0	0	45	13427
PF12830	Nipped-B_C	0.999999999996118	-3.88240843113448e-12	2	0	0	45	13427
PF14769	CLAMP	0.999999999996118	-3.88240843113448e-12	2	0	0	45	13427
PF03454	MoeA_C	0.999999999996118	-3.88240843113448e-12	2	0	0	45	13427
PF05346	DUF747	0.999999999996118	-3.88240843113448e-12	2	0	0	45	13427
PF03088	Str_synth	0.999999999996118	-3.88240843113448e-12	2	0	0	45	13427
PF01267	F-actin_cap_A	0.999999999996118	-3.88240843113448e-12	2	0	0	45	13427
PF14554	VEGF_C	0.999999999996118	-3.88240843113448e-12	2	0	0	45	13427
PF06637	PV-1	0.999999999996118	-3.88240843113448e-12	2	0	0	45	13427
PF02372	IL15	0.999999999996118	-3.88240843113448e-12	2	0	0	45	13427
PF11461	RILP	0.999999999996118	-3.88240843113448e-12	2	0	0	45	13427
PF16499	Melibiase_2	0.999999999996118	-3.88240843113448e-12	2	0	0	45	13427
PF15245	VGLL4	0.999999999996118	-3.88240843113448e-12	2	0	0	45	13427
PF01513	NAD_kinase	0.999999999996118	-3.88240843113448e-12	2	0	0	45	13427
PF01063	Aminotran_4	0.999999999996118	-3.88240843113448e-12	2	0	0	45	13427
PF16764	Sharpin_PH	0.999999999996118	-3.88240843113448e-12	2	0	0	45	13427
PF11057	Cortexin	0.999999999996118	-3.88240843113448e-12	2	0	0	45	13427
PF08543	Phos_pyr_kin	0.999999999996118	-3.88240843113448e-12	2	0	0	45	13427
PF04194	PDCD2_C	0.999999999996118	-3.88240843113448e-12	2	0	0	45	13427
PF08826	DMPK_coil	0.999999999996118	-3.88240843113448e-12	2	0	0	45	13427
PF13915	DUF4210	0.999999999996118	-3.88240843113448e-12	2	0	0	45	13427
PF15831	DUF4713	0.999999999996118	-3.88240843113448e-12	2	0	0	45	13427
PF10366	Vps39_1	0.999999999996118	-3.88240843113448e-12	2	0	0	45	13427
PF13676	TIR_2	0.999999999996118	-3.88240843113448e-12	2	0	0	45	13427
PF11404	Potassium_chann	0.999999999996118	-3.88240843113448e-12	2	0	0	45	13427
PF01592	NifU_N	0.999999999996118	-3.88240843113448e-12	2	0	0	45	13427
PF06201	PITH	0.999999999996118	-3.88240843113448e-12	2	0	0	45	13427
PF01283	Ribosomal_S26e	0.999999999996118	-3.88240843113448e-12	2	0	0	45	13427
PF01509	TruB_N	0.999999999996118	-3.88240843113448e-12	2	0	0	45	13427
PF00238	Ribosomal_L14	0.999999999996118	-3.88240843113448e-12	2	0	0	45	13427
PF09755	DUF2046	0.999999999996118	-3.88240843113448e-12	2	0	0	45	13427
PF11881	SPAR_C	0.999999999996118	-3.88240843113448e-12	2	0	0	45	13427
PF01722	BolA	0.999999999996118	-3.88240843113448e-12	2	0	0	45	13427
PF08880	QLQ	0.999999999996118	-3.88240843113448e-12	2	0	0	45	13427
PF15250	Raftlin	0.999999999996118	-3.88240843113448e-12	2	0	0	45	13427
PF12595	Rhomboid_SP	0.999999999996118	-3.88240843113448e-12	2	0	0	45	13427
PF00253	Ribosomal_S14	0.999999999996118	-3.88240843113448e-12	2	0	0	45	13427
PF08688	ASD1	0.999999999996118	-3.88240843113448e-12	2	0	0	45	13427
PF09816	EAF	0.999999999996118	-3.88240843113448e-12	2	0	0	45	13427
PF03465	eRF1_3	0.999999999996118	-3.88240843113448e-12	2	0	0	45	13427
PF07571	TAF6_C	0.999999999996118	-3.88240843113448e-12	2	0	0	45	13427
PF10391	DNA_pol_lambd_f	0.999999999996118	-3.88240843113448e-12	2	0	0	45	13427
PF05118	Asp_Arg_Hydrox	0.999999999996118	-3.88240843113448e-12	2	0	0	45	13427
PF01080	Presenilin	0.999999999996118	-3.88240843113448e-12	2	0	0	45	13427
PF15345	TMEM51	0.999999999996118	-3.88240843113448e-12	2	0	0	45	13427
PF05362	Lon_C	0.999999999996118	-3.88240843113448e-12	2	0	0	45	13427
PF08564	CDC37_C	0.999999999996118	-3.88240843113448e-12	2	0	0	45	13427
PF08597	eIF3_subunit	0.999999999996118	-3.88240843113448e-12	2	0	0	45	13427
PF06859	Bin3	0.999999999996118	-3.88240843113448e-12	2	0	0	45	13427
PF08833	Axin_b-cat_bind	0.999999999996118	-3.88240843113448e-12	2	0	0	45	13427
PF01693	Cauli_VI	0.999999999996118	-3.88240843113448e-12	2	0	0	45	13427
PF15281	Consortin_C	0.999999999996118	-3.88240843113448e-12	2	0	0	45	13427
PF09184	PPP4R2	0.999999999996118	-3.88240843113448e-12	2	0	0	45	13427
PF08035	Op_neuropeptide	0.999999999996118	-3.88240843113448e-12	2	0	0	45	13427
PF16545	CCM2_C	0.999999999996118	-3.88240843113448e-12	2	0	0	45	13427
PF11705	RNA_pol_3_Rpc31	0.999999999996118	-3.88240843113448e-12	2	0	0	45	13427
PF07787	TMEM43	0.999999999996118	-3.88240843113448e-12	2	0	0	45	13427
PF12129	Phtf-FEM1B_bdg	0.999999999996118	-3.88240843113448e-12	2	0	0	45	13427
PF15242	FAM53	0.999999999996118	-3.88240843113448e-12	2	0	0	45	13427
PF13409	GST_N_2	0.999999999996118	-3.88240843113448e-12	2	0	0	45	13427
PF06888	Put_Phosphatase	0.999999999996118	-3.88240843113448e-12	2	0	0	45	13427
PF08007	Cupin_4	0.999999999996118	-3.88240843113448e-12	2	0	0	45	13427
PF16801	MSL1_dimer	0.999999999996118	-3.88240843113448e-12	2	0	0	45	13427
PF12269	zf-CpG_bind_C	0.999999999996118	-3.88240843113448e-12	2	0	0	45	13427
PF03034	PSS	0.999999999996118	-3.88240843113448e-12	2	0	0	45	13427
PF06292	DUF1041	0.999999999996118	-3.88240843113448e-12	2	0	0	45	13427
PF15282	BMP2K_C	0.999999999996118	-3.88240843113448e-12	2	0	0	45	13427
PF08704	GCD14	0.999999999996118	-3.88240843113448e-12	2	0	0	45	13427
PF00586	AIRS	0.999999999996118	-3.88240843113448e-12	2	0	0	45	13427
PF14638	FNIP_C	0.999999999996118	-3.88240843113448e-12	2	0	0	45	13427
PF10602	RPN7	0.999999999996118	-3.88240843113448e-12	2	0	0	45	13427
PF16192	PMT_4TMC	0.999999999996118	-3.88240843113448e-12	2	0	0	45	13427
PF12497	ERbeta_N	0.999999999996118	-3.88240843113448e-12	2	0	0	45	13427
PF08603	CAP_C	0.999999999996118	-3.88240843113448e-12	2	0	0	45	13427
PF16741	mRNA_decap_C	0.999999999996118	-3.88240843113448e-12	2	0	0	45	13427
PF11875	DUF3395	0.999999999996118	-3.88240843113448e-12	2	0	0	45	13427
PF01271	Granin	0.999999999996118	-3.88240843113448e-12	2	0	0	45	13427
PF09733	VEFS-Box	0.999999999996118	-3.88240843113448e-12	2	0	0	45	13427
PF02836	Glyco_hydro_2_C	0.999999999996118	-3.88240843113448e-12	2	0	0	45	13427
PF13815	Dzip-like_N	0.999999999996118	-3.88240843113448e-12	2	0	0	45	13427
PF00177	Ribosomal_S7	0.999999999996118	-3.88240843113448e-12	2	0	0	45	13427
PF03949	Malic_M	0.999999999996118	-3.88240843113448e-12	2	0	0	45	13427
PF16562	HECW_N	0.999999999996118	-3.88240843113448e-12	2	0	0	45	13427
PF09412	XendoU	0.999999999996118	-3.88240843113448e-12	2	0	0	45	13427
PF01394	Clathrin_propel	0.999999999996118	-3.88240843113448e-12	2	0	0	45	13427
PF03223	V-ATPase_C	0.999999999996118	-3.88240843113448e-12	2	0	0	45	13427
PF01636	APH	0.999999999996118	-3.88240843113448e-12	2	0	0	45	13427
PF05427	FIBP	0.999999999996118	-3.88240843113448e-12	2	0	0	45	13427
PF00464	SHMT	0.999999999996118	-3.88240843113448e-12	2	0	0	45	13427
PF06105	Aph-1	0.999999999996118	-3.88240843113448e-12	2	0	0	45	13427
PF03969	AFG1_ATPase	0.999999999996118	-3.88240843113448e-12	2	0	0	45	13427
PF15228	DAP	0.999999999996118	-3.88240843113448e-12	2	0	0	45	13427
PF10490	CENP-F_C_Rb_bdg	0.999999999996118	-3.88240843113448e-12	2	0	0	45	13427
PF10481	CENP-F_N	0.999999999996118	-3.88240843113448e-12	2	0	0	45	13427
PF01974	tRNA_int_endo	0.999999999996118	-3.88240843113448e-12	2	0	0	45	13427
PF12456	hSac2	0.999999999996118	-3.88240843113448e-12	2	0	0	45	13427
PF16472	DUF5050	0.999999999996118	-3.88240843113448e-12	2	0	0	45	13427
PF04988	AKAP95	0.999999999996118	-3.88240843113448e-12	2	0	0	45	13427
PF12067	Sox17_18_mid	0.999999999996118	-3.88240843113448e-12	2	0	0	45	13427
PF02017	CIDE-N	0.999999999996118	-3.88240843113448e-12	2	0	0	45	13427
PF00448	SRP54	0.999999999996118	-3.88240843113448e-12	2	0	0	45	13427
PF08433	KTI12	0.999999999996118	-3.88240843113448e-12	2	0	0	45	13427
PF00276	Ribosomal_L23	0.999999999996118	-3.88240843113448e-12	2	0	0	45	13427
PF03159	XRN_N	0.999999999996118	-3.88240843113448e-12	2	0	0	45	13427
PF02096	60KD_IMP	0.999999999996118	-3.88240843113448e-12	2	0	0	45	13427
PF03747	ADP_ribosyl_GH	0.999999999996118	-3.88240843113448e-12	2	0	0	45	13427
PF08983	DUF1856	0.999999999996118	-3.88240843113448e-12	2	0	0	45	13427
PF09422	WTX	0.999999999996118	-3.88240843113448e-12	2	0	0	45	13427
PF01026	TatD_DNase	0.999999999996118	-3.88240843113448e-12	2	0	0	45	13427
PF04756	OST3_OST6	0.999999999996118	-3.88240843113448e-12	2	0	0	45	13427
PF14845	Glycohydro_20b2	0.999999999996118	-3.88240843113448e-12	2	0	0	45	13427
PF02735	Ku	0.999999999996118	-3.88240843113448e-12	2	0	0	45	13427
PF06809	NPDC1	0.999999999996118	-3.88240843113448e-12	2	0	0	45	13427
PF05060	MGAT2	0.999999999996118	-3.88240843113448e-12	2	0	0	45	13427
PF10190	Tmemb_170	0.999999999996118	-3.88240843113448e-12	2	0	0	45	13427
PF03947	Ribosomal_L2_C	0.999999999996118	-3.88240843113448e-12	2	0	0	45	13427
PF02218	HS1_rep	0.999999999996118	-3.88240843113448e-12	2	0	0	45	13427
PF14716	HHH_8	0.999999999996118	-3.88240843113448e-12	2	0	0	45	13427
PF13898	DUF4205	0.999999999996118	-3.88240843113448e-12	2	0	0	45	13427
PF08709	Ins145_P3_rec	0.999999999996118	-3.88240843113448e-12	2	0	0	45	13427
PF05434	Tmemb_9	0.999999999996118	-3.88240843113448e-12	2	0	0	45	13427
PF01549	ShK	0.999999999996118	-3.88240843113448e-12	2	0	0	45	13427
PF12125	Beta-TrCP_D	0.999999999996118	-3.88240843113448e-12	2	0	0	45	13427
PF04676	CwfJ_C_2	0.999999999996118	-3.88240843113448e-12	2	0	0	45	13427
PF03177	Nucleoporin_C	0.999999999996118	-3.88240843113448e-12	2	0	0	45	13427
PF07019	Rab5ip	0.999999999996118	-3.88240843113448e-12	2	0	0	45	13427
PF00186	DHFR_1	0.999999999996118	-3.88240843113448e-12	2	0	0	45	13427
PF14909	SPATA6	0.999999999996118	-3.88240843113448e-12	2	0	0	45	13427
PF07645	EGF_CA	0.999999999996382	-3.61841105428831e-12	59	0	0	45	13427
PF00536	SAM_1	0.999999999996382	-3.61841105428831e-12	59	0	0	45	13427
PF00008	EGF	0.999999999998244	-1.75583363002928e-12	56	0	0	45	13427
PF00307	CH	0.999999999998738	-1.2621345997123e-12	63	0	0	45	13427
PF07679	I-set	0.999999999998746	-1.25379660204596e-12	137	0	0	45	13427
PF00167	FGF	0.999999999999152	-8.48404511929132e-13	15	0	0	45	13427
PF01585	G-patch	0.999999999999152	-8.48404511929132e-13	15	0	0	45	13427
PF03165	MH1	0.999999999999152	-8.48404511929132e-13	15	0	0	45	13427
PF00568	WH1	0.999999999999152	-8.48404511929132e-13	15	0	0	45	13427
PF00388	PI-PLC-X	0.999999999999152	-8.48404511929132e-13	15	0	0	45	13427
PF00530	SRCR	0.999999999999152	-8.48404511929132e-13	15	0	0	45	13427
PF05739	SNARE	0.999999999999152	-8.48404511929132e-13	15	0	0	45	13427
PF01490	Aa_trans	0.999999999999152	-8.48404511929132e-13	15	0	0	45	13427
PF00055	Laminin_N	0.999999999999152	-8.48404511929132e-13	15	0	0	45	13427
PF00564	PB1	0.999999999999152	-8.48404511929132e-13	15	0	0	45	13427
PF00618	RasGEF_N	0.999999999999152	-8.48404511929132e-13	15	0	0	45	13427
PF01762	Galactosyl_T	0.999999999999152	-8.48404511929132e-13	15	0	0	45	13427
PF00155	Aminotran_1_2	0.999999999999152	-8.48404511929132e-13	15	0	0	45	13427
PF02037	SAP	0.999999999999152	-8.48404511929132e-13	15	0	0	45	13427
PF00735	Septin	0.999999999999152	-8.48404511929132e-13	15	0	0	45	13427
PF00538	Linker_histone	0.999999999999152	-8.48404511929132e-13	15	0	0	45	13427
PF00201	UDPGT	0.999999999999152	-8.48404511929132e-13	15	0	0	45	13427
PF03810	IBN_N	0.999999999999152	-8.48404511929132e-13	15	0	0	45	13427
PF04408	HA2	0.999999999999152	-8.48404511929132e-13	15	0	0	45	13427
PF03160	Calx-beta	0.999999999999152	-8.48404511929132e-13	15	0	0	45	13427
PF06602	Myotub-related	0.999999999999979	-2.05103038355716e-14	16	0	0	45	13427
PF00022	Actin	0.999999999999979	-2.05103038355716e-14	16	0	0	45	13427
PF00079	Serpin	0.999999999999979	-2.05103038355716e-14	16	0	0	45	13427
PF00648	Peptidase_C2	0.999999999999979	-2.05103038355716e-14	16	0	0	45	13427
PF00652	Ricin_B_lectin	0.999999999999979	-2.05103038355716e-14	16	0	0	45	13427
PF12171	zf-C2H2_jaz	0.999999999999979	-2.05103038355716e-14	16	0	0	45	13427
PF01448	ELM2	0.999999999999979	-2.05103038355716e-14	16	0	0	45	13427
PF01553	Acyltransferase	0.999999999999979	-2.05103038355716e-14	16	0	0	45	13427
PF01759	NTR	0.999999999999979	-2.05103038355716e-14	16	0	0	45	13427
PF00581	Rhodanese	0.999999999999979	-2.05103038355716e-14	16	0	0	45	13427
PF00626	Gelsolin	0.999999999999979	-2.05103038355716e-14	16	0	0	45	13427
PF10343	Q_salvage	1.00000000000002	1.8701186432768e-14	1	0	0	45	13427
PF12971	NAGLU_N	1.00000000000002	1.8701186432768e-14	1	0	0	45	13427
PF06730	FAM92	1.00000000000002	1.8701186432768e-14	1	0	0	45	13427
PF03521	Kv2channel	1.00000000000002	1.8701186432768e-14	1	0	0	45	13427
PF05064	Nsp1_C	1.00000000000002	1.8701186432768e-14	1	0	0	45	13427
PF14964	DUF4507	1.00000000000002	1.8701186432768e-14	1	0	0	45	13427
PF11864	DUF3384	1.00000000000002	1.8701186432768e-14	1	0	0	45	13427
PF00756	Esterase	1.00000000000002	1.8701186432768e-14	1	0	0	45	13427
PF02167	Cytochrom_C1	1.00000000000002	1.8701186432768e-14	1	0	0	45	13427
PF00588	SpoU_methylase	1.00000000000002	1.8701186432768e-14	1	0	0	45	13427
PF09497	Med12	1.00000000000002	1.8701186432768e-14	1	0	0	45	13427
PF03879	Cgr1	1.00000000000002	1.8701186432768e-14	1	0	0	45	13427
PF06423	GWT1	1.00000000000002	1.8701186432768e-14	1	0	0	45	13427
PF15092	UPF0728	1.00000000000002	1.8701186432768e-14	1	0	0	45	13427
PF09402	MSC	1.00000000000002	1.8701186432768e-14	1	0	0	45	13427
PF12850	Metallophos_2	1.00000000000002	1.8701186432768e-14	1	0	0	45	13427
PF13934	ELYS	1.00000000000002	1.8701186432768e-14	1	0	0	45	13427
PF07421	Pro-NT_NN	1.00000000000002	1.8701186432768e-14	1	0	0	45	13427
PF15760	DLEU7	1.00000000000002	1.8701186432768e-14	1	0	0	45	13427
PF15512	CAF-1_p60_C	1.00000000000002	1.8701186432768e-14	1	0	0	45	13427
PF10392	COG5	1.00000000000002	1.8701186432768e-14	1	0	0	45	13427
PF08158	NUC130_3NT	1.00000000000002	1.8701186432768e-14	1	0	0	45	13427
PF16900	REPA_OB_2	1.00000000000002	1.8701186432768e-14	1	0	0	45	13427
PF02525	Flavodoxin_2	1.00000000000002	1.8701186432768e-14	1	0	0	45	13427
PF15384	PAXX	1.00000000000002	1.8701186432768e-14	1	0	0	45	13427
PF03644	Glyco_hydro_85	1.00000000000002	1.8701186432768e-14	1	0	0	45	13427
PF10480	ICAP-1_inte_bdg	1.00000000000002	1.8701186432768e-14	1	0	0	45	13427
PF03721	UDPG_MGDP_dh_N	1.00000000000002	1.8701186432768e-14	1	0	0	45	13427
PF14647	FAM91_N	1.00000000000002	1.8701186432768e-14	1	0	0	45	13427
PF07574	SMC_Nse1	1.00000000000002	1.8701186432768e-14	1	0	0	45	13427
PF01541	GIY-YIG	1.00000000000002	1.8701186432768e-14	1	0	0	45	13427
PF06098	Radial_spoke_3	1.00000000000002	1.8701186432768e-14	1	0	0	45	13427
PF16543	DFRP_C	1.00000000000002	1.8701186432768e-14	1	0	0	45	13427
PF06221	zf-C2HC5	1.00000000000002	1.8701186432768e-14	1	0	0	45	13427
PF08648	DUF1777	1.00000000000002	1.8701186432768e-14	1	0	0	45	13427
PF15820	ECSCR	1.00000000000002	1.8701186432768e-14	1	0	0	45	13427
PF16551	Quaking_NLS	1.00000000000002	1.8701186432768e-14	1	0	0	45	13427
PF15359	CDV3	1.00000000000002	1.8701186432768e-14	1	0	0	45	13427
PF02492	cobW	1.00000000000002	1.8701186432768e-14	1	0	0	45	13427
PF09453	HIRA_B	1.00000000000002	1.8701186432768e-14	1	0	0	45	13427
PF15815	MKRN1_C	1.00000000000002	1.8701186432768e-14	1	0	0	45	13427
PF04719	TAFII28	1.00000000000002	1.8701186432768e-14	1	0	0	45	13427
PF04088	Peroxin-13_N	1.00000000000002	1.8701186432768e-14	1	0	0	45	13427
PF08084	PROCT	1.00000000000002	1.8701186432768e-14	1	0	0	45	13427
PF10195	Phospho_p8	1.00000000000002	1.8701186432768e-14	1	0	0	45	13427
PF15325	MRI	1.00000000000002	1.8701186432768e-14	1	0	0	45	13427
PF14727	PHTB1_N	1.00000000000002	1.8701186432768e-14	1	0	0	45	13427
PF06936	Selenoprotein_S	1.00000000000002	1.8701186432768e-14	1	0	0	45	13427
PF14728	PHTB1_C	1.00000000000002	1.8701186432768e-14	1	0	0	45	13427
PF10484	MRP-S23	1.00000000000002	1.8701186432768e-14	1	0	0	45	13427
PF01929	Ribosomal_L14e	1.00000000000002	1.8701186432768e-14	1	0	0	45	13427
PF16860	CX9C	1.00000000000002	1.8701186432768e-14	1	0	0	45	13427
PF16503	zn-ribbon_14	1.00000000000002	1.8701186432768e-14	1	0	0	45	13427
PF08499	PDEase_I_N	1.00000000000002	1.8701186432768e-14	1	0	0	45	13427
PF12923	RRP7	1.00000000000002	1.8701186432768e-14	1	0	0	45	13427
PF08698	Fcf2	1.00000000000002	1.8701186432768e-14	1	0	0	45	13427
PF13378	MR_MLE_C	1.00000000000002	1.8701186432768e-14	1	0	0	45	13427
PF11629	Mst1_SARAH	1.00000000000002	1.8701186432768e-14	1	0	0	45	13427
PF10222	DUF2152	1.00000000000002	1.8701186432768e-14	1	0	0	45	13427
PF02686	Glu-tRNAGln	1.00000000000002	1.8701186432768e-14	1	0	0	45	13427
PF09775	Keratin_assoc	1.00000000000002	1.8701186432768e-14	1	0	0	45	13427
PF09814	HECT_2	1.00000000000002	1.8701186432768e-14	1	0	0	45	13427
PF07962	Swi3	1.00000000000002	1.8701186432768e-14	1	0	0	45	13427
PF11221	Med21	1.00000000000002	1.8701186432768e-14	1	0	0	45	13427
PF07540	NOC3p	1.00000000000002	1.8701186432768e-14	1	0	0	45	13427
PF16669	TTC5_OB	1.00000000000002	1.8701186432768e-14	1	0	0	45	13427
PF06396	AGTRAP	1.00000000000002	1.8701186432768e-14	1	0	0	45	13427
PF10561	UPF0565	1.00000000000002	1.8701186432768e-14	1	0	0	45	13427
PF12577	PPARgamma_N	1.00000000000002	1.8701186432768e-14	1	0	0	45	13427
PF03662	Glyco_hydro_79n	1.00000000000002	1.8701186432768e-14	1	0	0	45	13427
PF14918	MTBP_N	1.00000000000002	1.8701186432768e-14	1	0	0	45	13427
PF14773	VIGSSK	1.00000000000002	1.8701186432768e-14	1	0	0	45	13427
PF14228	MOR2-PAG1_mid	1.00000000000002	1.8701186432768e-14	1	0	0	45	13427
PF16415	CNOT1_CAF1_bind	1.00000000000002	1.8701186432768e-14	1	0	0	45	13427
PF14617	CMS1	1.00000000000002	1.8701186432768e-14	1	0	0	45	13427
PF10146	zf-C4H2	1.00000000000002	1.8701186432768e-14	1	0	0	45	13427
PF16696	ZFYVE21_C	1.00000000000002	1.8701186432768e-14	1	0	0	45	13427
PF13328	HD_4	1.00000000000002	1.8701186432768e-14	1	0	0	45	13427
PF15753	BLOC1S3	1.00000000000002	1.8701186432768e-14	1	0	0	45	13427
PF06293	Kdo	1.00000000000002	1.8701186432768e-14	1	0	0	45	13427
