PS00217	SUGAR_TRANSPORT_2	0.999999999989869	-1.01312276384296e-11	12	0	0	35	9150
PS50862	AA_TRNA_LIGASE_II	0.999999999989869	-1.01312276384296e-11	12	0	0	35	9150
PS51476	PROTEASOME_BETA_2	0.999999999989869	-1.01312276384296e-11	12	0	0	35	9150
PS50207	CASPASE_P10	0.999999999989869	-1.01312276384296e-11	12	0	0	35	9150
PS00626	RCC1_2	0.999999999989869	-1.01312276384296e-11	12	0	0	35	9150
PS00639	THIOL_PROTEASE_HIS	0.999999999989869	-1.01312276384296e-11	12	0	0	35	9150
PS51058	ZF_CXXC	0.999999999989869	-1.01312276384296e-11	12	0	0	35	9150
PS50254	REL_2	0.999999999989869	-1.01312276384296e-11	12	0	0	35	9150
PS50004	C2	0.999999999990296	-9.70353844064008e-12	107	0	0	35	9150
PS50222	EF_HAND_2	0.999999999991019	-8.98092413243022e-12	177	0	0	35	9150
PS50920	SOLCAR	0.99999999999118	-8.81994259225967e-12	52	0	0	35	9150
PS00598	CHROMO_1	0.999999999992454	-7.54559677420062e-12	18	0	0	35	9150
PS50017	DEATH_DOMAIN	0.999999999992454	-7.54559677420062e-12	18	0	0	35	9150
PS50800	SAP	0.999999999992454	-7.54559677420062e-12	18	0	0	35	9150
PS50172	BRCT	0.999999999992454	-7.54559677420062e-12	18	0	0	35	9150
PS50206	RHODANESE_3	0.999999999992454	-7.54559677420062e-12	18	0	0	35	9150
PS50330	UIM	0.999999999992454	-7.54559677420062e-12	18	0	0	35	9150
PS51021	BAR	0.999999999992454	-7.54559677420062e-12	18	0	0	35	9150
PS51323	IGFBP_N_2	0.999999999992454	-7.54559677420062e-12	18	0	0	35	9150
PS50137	DS_RBD	0.999999999992454	-7.54559677420062e-12	18	0	0	35	9150
PS01285	FA58C_1	0.999999999992454	-7.54559677420062e-12	18	0	0	35	9150
PS50212	RASGEF_NTER	0.999999999992454	-7.54559677420062e-12	18	0	0	35	9150
PS50190	SEC7	0.999999999992454	-7.54559677420062e-12	18	0	0	35	9150
PS51718	G_DYNAMIN_2	0.999999999992454	-7.54559677420062e-12	18	0	0	35	9150
PS00227	TUBULIN	0.999999999992454	-7.54559677420062e-12	18	0	0	35	9150
PS50007	PIPLC_X_DOMAIN	0.999999999992454	-7.54559677420062e-12	18	0	0	35	9150
PS00135	TRYPSIN_SER	0.999999999992454	-7.54559677420062e-12	18	0	0	35	9150
PS01032	PPM_1	0.999999999992454	-7.54559677420062e-12	18	0	0	35	9150
PS50225	SOCS	0.999999999992524	-7.47564907439236e-12	35	0	0	35	9150
PS50003	PH_DOMAIN	0.999999999993065	-6.9347084040885e-12	240	0	0	35	9150
PS00678	WD_REPEATS_1	0.99999999999368	-6.32043862310913e-12	149	0	0	35	9150
PS00616	HIS_ACID_PHOSPHAT_1	0.999999999993811	-6.18879487824433e-12	5	0	0	35	9150
PS50890	PUA	0.999999999993811	-6.18879487824433e-12	5	0	0	35	9150
PS50141	A_DEAMIN_EDITASE	0.999999999993811	-6.18879487824433e-12	5	0	0	35	9150
PS51181	PPASE_TENSIN	0.999999999993811	-6.18879487824433e-12	5	0	0	35	9150
PS00630	IMP_2	0.999999999993811	-6.18879487824433e-12	5	0	0	35	9150
PS50128	SURP	0.999999999993811	-6.18879487824433e-12	5	0	0	35	9150
PS50979	BC	0.999999999993811	-6.18879487824433e-12	5	0	0	35	9150
PS00427	DISINTEGRIN_1	0.999999999993811	-6.18879487824433e-12	5	0	0	35	9150
PS50292	PEROXIDASE_3	0.999999999993811	-6.18879487824433e-12	5	0	0	35	9150
PS50162	RECA_2	0.999999999993811	-6.18879487824433e-12	5	0	0	35	9150
PS00322	HISTONE_H3_1	0.999999999993811	-6.18879487824433e-12	5	0	0	35	9150
PS51676	FF	0.999999999993811	-6.18879487824433e-12	5	0	0	35	9150
PS00991	CLAT_ADAPTOR_M_2	0.999999999993811	-6.18879487824433e-12	5	0	0	35	9150
PS00433	PHOSPHOFRUCTOKINASE	0.999999999993811	-6.18879487824433e-12	5	0	0	35	9150
PS51284	DOC	0.999999999993811	-6.18879487824433e-12	5	0	0	35	9150
PS51321	TFIIS_CENTRAL	0.999999999993811	-6.18879487824433e-12	5	0	0	35	9150
PS00133	CARBOXYPEPT_ZN_2	0.999999999993811	-6.18879487824433e-12	5	0	0	35	9150
PS00326	TROPOMYOSIN	0.999999999993811	-6.18879487824433e-12	5	0	0	35	9150
PS51053	SERTA	0.999999999993811	-6.18879487824433e-12	5	0	0	35	9150
PS51477	PAH	0.999999999993811	-6.18879487824433e-12	5	0	0	35	9150
PS00959	HISTONE_H3_2	0.999999999993811	-6.18879487824433e-12	5	0	0	35	9150
PS00892	HIT_1	0.999999999993811	-6.18879487824433e-12	5	0	0	35	9150
PS00439	ACYLTRANSF_C_1	0.999999999993811	-6.18879487824433e-12	5	0	0	35	9150
PS50980	COA_CT_NTER	0.999999999993811	-6.18879487824433e-12	5	0	0	35	9150
PS50114	GATA_ZN_FINGER_2	0.999999999993811	-6.18879487824433e-12	5	0	0	35	9150
PS00798	ALDOKETO_REDUCTASE_1	0.999999999993811	-6.18879487824433e-12	5	0	0	35	9150
PS00158	ALDOLASE_CLASS_I	0.999999999993811	-6.18879487824433e-12	5	0	0	35	9150
PS51188	ZF_CR	0.999999999993811	-6.18879487824433e-12	5	0	0	35	9150
PS00599	AA_TRANSFER_CLASS_2	0.999999999993811	-6.18879487824433e-12	5	0	0	35	9150
PS51509	PHOSPHAGEN_KINASE_N	0.999999999993811	-6.18879487824433e-12	5	0	0	35	9150
PS51387	FAD_PCMH	0.999999999993811	-6.18879487824433e-12	5	0	0	35	9150
PS50822	PIWI	0.999999999993811	-6.18879487824433e-12	5	0	0	35	9150
PS00540	FERRITIN_1	0.999999999993811	-6.18879487824433e-12	5	0	0	35	9150
PS00469	NDP_KINASES	0.999999999993811	-6.18879487824433e-12	5	0	0	35	9150
PS51220	NIDO	0.999999999993811	-6.18879487824433e-12	5	0	0	35	9150
PS50808	ZF_BED	0.999999999993811	-6.18879487824433e-12	5	0	0	35	9150
PS50093	PKD	0.999999999993811	-6.18879487824433e-12	5	0	0	35	9150
PS50283	NA_SOLUT_SYMP_3	0.999999999993811	-6.18879487824433e-12	5	0	0	35	9150
PS51544	PI3K_ABD	0.999999999993811	-6.18879487824433e-12	5	0	0	35	9150
PS51412	MACPF_2	0.999999999993811	-6.18879487824433e-12	5	0	0	35	9150
PS00960	BTG_1	0.999999999993811	-6.18879487824433e-12	5	0	0	35	9150
PS51273	GATASE_TYPE_1	0.999999999993811	-6.18879487824433e-12	5	0	0	35	9150
PS51329	C_CAP_COFACTOR_C	0.999999999993811	-6.18879487824433e-12	5	0	0	35	9150
PS50180	GAE	0.999999999993811	-6.18879487824433e-12	5	0	0	35	9150
PS50309	DC	0.999999999993811	-6.18879487824433e-12	5	0	0	35	9150
PS50869	BRICHOS	0.999999999993811	-6.18879487824433e-12	5	0	0	35	9150
PS51510	PHOSPHAGEN_KINASE_C	0.999999999993811	-6.18879487824433e-12	5	0	0	35	9150
PS00112	PHOSPHAGEN_KINASE	0.999999999993811	-6.18879487824433e-12	5	0	0	35	9150
PS00737	THIOLASE_2	0.999999999993811	-6.18879487824433e-12	5	0	0	35	9150
PS50982	MBD	0.999999999993811	-6.18879487824433e-12	5	0	0	35	9150
PS00392	DDC_GAD_HDC_YDC	0.999999999993811	-6.18879487824433e-12	5	0	0	35	9150
PS51425	SCD	0.999999999993811	-6.18879487824433e-12	5	0	0	35	9150
PS51233	VWFD	0.999999999993811	-6.18879487824433e-12	5	0	0	35	9150
PS51309	PABC	0.999999999993811	-6.18879487824433e-12	5	0	0	35	9150
PS51314	VPS37_C	0.999999999993811	-6.18879487824433e-12	5	0	0	35	9150
PS50945	I_LWEQ	0.999999999993811	-6.18879487824433e-12	5	0	0	35	9150
PS00136	SUBTILASE_ASP	0.999999999993811	-6.18879487824433e-12	5	0	0	35	9150
PS51035	BAG	0.999999999993811	-6.18879487824433e-12	5	0	0	35	9150
PS00813	IF4E	0.999999999993811	-6.18879487824433e-12	5	0	0	35	9150
PS50090	MYB_LIKE	0.999999999993811	-6.18879487824433e-12	5	0	0	35	9150
PS51319	TFIIS_N	0.999999999993811	-6.18879487824433e-12	5	0	0	35	9150
PS51379	4FE4S_FER_2	0.999999999993811	-6.18879487824433e-12	5	0	0	35	9150
PS51037	YEATS	0.999999999993811	-6.18879487824433e-12	5	0	0	35	9150
PS51230	EB1_C	0.999999999993811	-6.18879487824433e-12	5	0	0	35	9150
PS51085	2FE2S_FER_2	0.999999999993811	-6.18879487824433e-12	5	0	0	35	9150
PS51525	NET	0.999999999993811	-6.18879487824433e-12	5	0	0	35	9150
PS01221	PMP22_1	0.999999999993811	-6.18879487824433e-12	5	0	0	35	9150
PS51286	RAP	0.999999999993811	-6.18879487824433e-12	5	0	0	35	9150
PS00191	CYTOCHROME_B5_1	0.999999999993811	-6.18879487824433e-12	5	0	0	35	9150
PS50989	COA_CT_CTER	0.999999999993811	-6.18879487824433e-12	5	0	0	35	9150
PS51505	SCA7	0.999999999993811	-6.18879487824433e-12	5	0	0	35	9150
PS51715	G_GB1_RHD3	0.999999999993811	-6.18879487824433e-12	5	0	0	35	9150
PS00067	3HCDH	0.999999999993811	-6.18879487824433e-12	5	0	0	35	9150
PS01130	SLC26A	0.999999999993811	-6.18879487824433e-12	5	0	0	35	9150
PS00466	ZF_TFIIS_1	0.999999999993811	-6.18879487824433e-12	5	0	0	35	9150
PS51721	G_CP	0.999999999993811	-6.18879487824433e-12	5	0	0	35	9150
PS51703	DZF	0.999999999993811	-6.18879487824433e-12	5	0	0	35	9150
PS00487	IMP_DH_GMP_RED	0.999999999993811	-6.18879487824433e-12	5	0	0	35	9150
PS51116	LAMININ_IVB	0.999999999993811	-6.18879487824433e-12	5	0	0	35	9150
PS51364	TB	0.999999999993811	-6.18879487824433e-12	5	0	0	35	9150
PS01025	PR55_2	0.999999999993811	-6.18879487824433e-12	5	0	0	35	9150
PS50032	KA1	0.999999999993811	-6.18879487824433e-12	5	0	0	35	9150
PS00295	ARRESTINS	0.999999999993811	-6.18879487824433e-12	5	0	0	35	9150
PS50909	GAT	0.999999999993811	-6.18879487824433e-12	5	0	0	35	9150
PS00352	COLD_SHOCK	0.999999999993811	-6.18879487824433e-12	5	0	0	35	9150
PS00804	CALRETICULIN_2	0.999999999993811	-6.18879487824433e-12	5	0	0	35	9150
PS50833	BRIX	0.999999999993811	-6.18879487824433e-12	5	0	0	35	9150
PS00805	CALRETICULIN_REPEAT	0.999999999993811	-6.18879487824433e-12	5	0	0	35	9150
PS50870	AH	0.999999999993811	-6.18879487824433e-12	5	0	0	35	9150
PS01024	PR55_1	0.999999999993811	-6.18879487824433e-12	5	0	0	35	9150
PS51433	PNT	0.999999999993811	-6.18879487824433e-12	5	0	0	35	9150
PS00303	S100_CABP	0.999999999994191	-5.80932822369229e-12	10	0	0	35	9150
PS51036	ZF_A20	0.999999999994191	-5.80932822369229e-12	10	0	0	35	9150
PS01033	GLOBIN	0.999999999994191	-5.80932822369229e-12	10	0	0	35	9150
PS51444	FH2	0.999999999994191	-5.80932822369229e-12	10	0	0	35	9150
PS51294	HTH_MYB	0.999999999994191	-5.80932822369229e-12	10	0	0	35	9150
PS50069	CULLIN_2	0.999999999994191	-5.80932822369229e-12	10	0	0	35	9150
PS51051	DSL	0.999999999994191	-5.80932822369229e-12	10	0	0	35	9150
PS51304	GALECTIN	0.999999999994191	-5.80932822369229e-12	10	0	0	35	9150
PS00242	INTEGRIN_ALPHA	0.999999999994191	-5.80932822369229e-12	10	0	0	35	9150
PS01241	LINK_1	0.999999999994191	-5.80932822369229e-12	10	0	0	35	9150
PS01264	TBOX_2	0.999999999994191	-5.80932822369229e-12	10	0	0	35	9150
PS00980	G_PROTEIN_RECEP_F3_2	0.999999999994191	-5.80932822369229e-12	10	0	0	35	9150
PS50070	KRINGLE_2	0.999999999994191	-5.80932822369229e-12	10	0	0	35	9150
PS51011	ARID	0.999999999994191	-5.80932822369229e-12	10	0	0	35	9150
PS01283	TBOX_1	0.999999999994191	-5.80932822369229e-12	10	0	0	35	9150
PS00297	HSP70_1	0.999999999994191	-5.80932822369229e-12	10	0	0	35	9150
PS00388	PROTEASOME_ALPHA_1	0.999999999994191	-5.80932822369229e-12	10	0	0	35	9150
PS00239	RECEPTOR_TYR_KIN_II	0.999999999994191	-5.80932822369229e-12	10	0	0	35	9150
PS51475	PROTEASOME_ALPHA_2	0.999999999994191	-5.80932822369229e-12	10	0	0	35	9150
PS00023	FN2_1	0.999999999994191	-5.80932822369229e-12	10	0	0	35	9150
PS00292	CYCLINS	0.999999999994191	-5.80932822369229e-12	10	0	0	35	9150
PS01185	CTCK_1	0.999999999994191	-5.80932822369229e-12	10	0	0	35	9150
PS51645	PHR_CRY_ALPHA_BETA	0.999999999994191	-5.80932822369229e-12	10	0	0	35	9150
PS00889	CNMP_BINDING_2	0.999999999994191	-5.80932822369229e-12	10	0	0	35	9150
PS00223	ANNEXIN	0.999999999994191	-5.80932822369229e-12	10	0	0	35	9150
PS51457	BEN	0.999999999994191	-5.80932822369229e-12	10	0	0	35	9150
PS51388	GED	0.999999999994191	-5.80932822369229e-12	10	0	0	35	9150
PS00509	RAS_GTPASE_ACTIV_1	0.999999999994191	-5.80932822369229e-12	10	0	0	35	9150
PS51041	EMI	0.999999999994191	-5.80932822369229e-12	10	0	0	35	9150
PS01132	ACTINS_ACT_LIKE	0.999999999994191	-5.80932822369229e-12	10	0	0	35	9150
PS51678	SAM_MT_PRMT	0.999999999994191	-5.80932822369229e-12	10	0	0	35	9150
PS50089	ZF_RING_2	0.999999999994395	-5.60490588705215e-12	236	0	0	35	9150
PS51262	COS	0.999999999994683	-5.3172631645921e-12	8	0	0	35	9150
PS00751	TCP1_2	0.999999999994683	-5.3172631645921e-12	8	0	0	35	9150
PS00790	RECEPTOR_TYR_KIN_V_1	0.999999999994683	-5.3172631645921e-12	8	0	0	35	9150
PS01256	CULLIN_1	0.999999999994683	-5.3172631645921e-12	8	0	0	35	9150
PS00034	PAIRED_1	0.999999999994683	-5.3172631645921e-12	8	0	0	35	9150
PS00021	KRINGLE_1	0.999999999994683	-5.3172631645921e-12	8	0	0	35	9150
PS00299	UBIQUITIN_1	0.999999999994683	-5.3172631645921e-12	8	0	0	35	9150
PS00046	HISTONE_H2A	0.999999999994683	-5.3172631645921e-12	8	0	0	35	9150
PS00249	PDGF_1	0.999999999994683	-5.3172631645921e-12	8	0	0	35	9150
PS51296	RIESKE	0.999999999994683	-5.3172631645921e-12	8	0	0	35	9150
PS50095	PLAT	0.999999999994683	-5.3172631645921e-12	8	0	0	35	9150
PS51228	ACB_2	0.999999999994683	-5.3172631645921e-12	8	0	0	35	9150
PS51507	IRF_2	0.999999999994683	-5.3172631645921e-12	8	0	0	35	9150
PS00024	HEMOPEXIN	0.999999999994683	-5.3172631645921e-12	8	0	0	35	9150
PS50877	GOLOCO	0.999999999994683	-5.3172631645921e-12	8	0	0	35	9150
PS00440	ACYLTRANSF_C_2	0.999999999994683	-5.3172631645921e-12	8	0	0	35	9150
PS51122	CALPONIN_2	0.999999999994683	-5.3172631645921e-12	8	0	0	35	9150
PS00072	ACYL_COA_DH_1	0.999999999994683	-5.3172631645921e-12	8	0	0	35	9150
PS51698	U_BOX	0.999999999994683	-5.3172631645921e-12	8	0	0	35	9150
PS51016	MYTH4	0.999999999994683	-5.3172631645921e-12	8	0	0	35	9150
PS51391	CID	0.999999999994683	-5.3172631645921e-12	8	0	0	35	9150
PS51079	MBT	0.999999999994683	-5.3172631645921e-12	8	0	0	35	9150
PS50255	CYTOCHROME_B5_2	0.999999999994683	-5.3172631645921e-12	8	0	0	35	9150
PS00432	ACTINS_2	0.999999999994683	-5.3172631645921e-12	8	0	0	35	9150
PS00713	NA_DICARBOXYL_SYMP_1	0.999999999994683	-5.3172631645921e-12	8	0	0	35	9150
PS51263	ADF_H	0.999999999994683	-5.3172631645921e-12	8	0	0	35	9150
PS00162	ALPHA_CA_1	0.999999999994683	-5.3172631645921e-12	8	0	0	35	9150
PS50975	ATP_GRASP	0.999999999994683	-5.3172631645921e-12	8	0	0	35	9150
PS51526	RFX_DBD	0.999999999994683	-5.3172631645921e-12	8	0	0	35	9150
PS00417	SYNAPTOBREVIN	0.999999999994683	-5.3172631645921e-12	8	0	0	35	9150
PS51363	W2	0.999999999994683	-5.3172631645921e-12	8	0	0	35	9150
PS00137	SUBTILASE_HIS	0.999999999994683	-5.3172631645921e-12	8	0	0	35	9150
PS00845	CAP_GLY_1	0.999999999994683	-5.3172631645921e-12	8	0	0	35	9150
PS51236	TSP_CTER	0.999999999994683	-5.3172631645921e-12	8	0	0	35	9150
PS51354	GLUTAREDOXIN_2	0.999999999994683	-5.3172631645921e-12	8	0	0	35	9150
PS00750	TCP1_1	0.999999999994683	-5.3172631645921e-12	8	0	0	35	9150
PS50951	SARAH	0.999999999994683	-5.3172631645921e-12	8	0	0	35	9150
PS00941	CARBOXYLESTERASE_B_2	0.999999999994683	-5.3172631645921e-12	8	0	0	35	9150
PS51057	PAIRED_2	0.999999999994683	-5.3172631645921e-12	8	0	0	35	9150
PS51234	TSP3	0.999999999994683	-5.3172631645921e-12	8	0	0	35	9150
PS00995	TCP1_3	0.999999999994683	-5.3172631645921e-12	8	0	0	35	9150
PS00243	INTEGRIN_BETA	0.999999999994683	-5.3172631645921e-12	8	0	0	35	9150
PS50096	IQ	0.999999999995238	-4.76237446010612e-12	58	0	0	35	9150
PS50934	SWIRM	0.999999999996175	-3.82472877666219e-12	6	0	0	35	9150
PS50821	PAZ	0.999999999996175	-3.82472877666219e-12	6	0	0	35	9150
PS01206	ASC	0.999999999996175	-3.82472877666219e-12	6	0	0	35	9150
PS00062	ALDOKETO_REDUCTASE_2	0.999999999996175	-3.82472877666219e-12	6	0	0	35	9150
PS51043	DDHD	0.999999999996175	-3.82472877666219e-12	6	0	0	35	9150
PS50113	PAC	0.999999999996175	-3.82472877666219e-12	6	0	0	35	9150
PS00990	CLAT_ADAPTOR_M_1	0.999999999996175	-3.82472877666219e-12	6	0	0	35	9150
PS51650	DHR_1	0.999999999996175	-3.82472877666219e-12	6	0	0	35	9150
PS00166	ENOYL_COA_HYDRATASE	0.999999999996175	-3.82472877666219e-12	6	0	0	35	9150
PS00379	CDP_ALCOHOL_P_TRANSF	0.999999999996175	-3.82472877666219e-12	6	0	0	35	9150
PS51283	DUSP	0.999999999996175	-3.82472877666219e-12	6	0	0	35	9150
PS50939	CYTOCHROME_B561	0.999999999996175	-3.82472877666219e-12	6	0	0	35	9150
PS50024	SEA	0.999999999996175	-3.82472877666219e-12	6	0	0	35	9150
PS51214	IBB	0.999999999996175	-3.82472877666219e-12	6	0	0	35	9150
PS01031	HSP20	0.999999999996175	-3.82472877666219e-12	6	0	0	35	9150
PS51651	DHR_2	0.999999999996175	-3.82472877666219e-12	6	0	0	35	9150
PS00740	MAM_1	0.999999999996175	-3.82472877666219e-12	6	0	0	35	9150
PS00601	IRF_1	0.999999999996175	-3.82472877666219e-12	6	0	0	35	9150
PS00149	SULFATASE_2	0.999999999996175	-3.82472877666219e-12	6	0	0	35	9150
PS00289	PENTAXIN	0.999999999996175	-3.82472877666219e-12	6	0	0	35	9150
PS50958	SMB_2	0.999999999996175	-3.82472877666219e-12	6	0	0	35	9150
PS51133	ZF_TFIIS_2	0.999999999996175	-3.82472877666219e-12	6	0	0	35	9150
PS01203	BTG_2	0.999999999996175	-3.82472877666219e-12	6	0	0	35	9150
PS51215	AWS	0.999999999996175	-3.82472877666219e-12	6	0	0	35	9150
PS51044	ZF_SP_RING	0.999999999996175	-3.82472877666219e-12	6	0	0	35	9150
PS51125	NHL	0.999999999996175	-3.82472877666219e-12	6	0	0	35	9150
PS50900	PLAC	0.999999999996175	-3.82472877666219e-12	6	0	0	35	9150
PS00059	ADH_ZINC	0.999999999996175	-3.82472877666219e-12	6	0	0	35	9150
PS00847	MCM_1	0.999999999996175	-3.82472877666219e-12	6	0	0	35	9150
PS00524	SMB_1	0.999999999996175	-3.82472877666219e-12	6	0	0	35	9150
PS51061	R3H	0.999999999996175	-3.82472877666219e-12	6	0	0	35	9150
PS51686	SAM_MT_RSMB_NOP	0.999999999996175	-3.82472877666219e-12	6	0	0	35	9150
PS50845	RETICULON	0.999999999996175	-3.82472877666219e-12	6	0	0	35	9150
PS50258	LNR	0.999999999996175	-3.82472877666219e-12	6	0	0	35	9150
PS00867	CPSASE_2	0.999999999996175	-3.82472877666219e-12	6	0	0	35	9150
PS00152	ATPASE_ALPHA_BETA	0.999999999996175	-3.82472877666219e-12	6	0	0	35	9150
PS50867	PRE_SET	0.999999999996175	-3.82472877666219e-12	6	0	0	35	9150
PS50051	MCM_2	0.999999999996175	-3.82472877666219e-12	6	0	0	35	9150
PS51726	MYST_HAT	0.999999999996175	-3.82472877666219e-12	6	0	0	35	9150
PS51190	FATC	0.999999999996175	-3.82472877666219e-12	6	0	0	35	9150
PS51084	HIT_2	0.999999999996175	-3.82472877666219e-12	6	0	0	35	9150
PS51710	G_OBG	0.999999999996175	-3.82472877666219e-12	6	0	0	35	9150
PS51189	FAT	0.999999999996175	-3.82472877666219e-12	6	0	0	35	9150
PS00189	LIPOYL	0.999999999996175	-3.82472877666219e-12	6	0	0	35	9150
PS51182	C2_TENSIN	0.999999999996175	-3.82472877666219e-12	6	0	0	35	9150
PS01052	CALPONIN_1	0.999999999996175	-3.82472877666219e-12	6	0	0	35	9150
PS00228	TUBULIN_B_AUTOREG	0.999999999996175	-3.82472877666219e-12	6	0	0	35	9150
PS50197	BEACH	0.999999999996175	-3.82472877666219e-12	6	0	0	35	9150
PS50146	DAGK	0.999999999996175	-3.82472877666219e-12	6	0	0	35	9150
PS51338	IMD	0.999999999996175	-3.82472877666219e-12	6	0	0	35	9150
PS51335	ELMO	0.999999999996175	-3.82472877666219e-12	6	0	0	35	9150
PS50912	EAR	0.999999999996175	-3.82472877666219e-12	6	0	0	35	9150
PS51024	ZF_FCS	0.999999999996175	-3.82472877666219e-12	6	0	0	35	9150
PS00143	INSULINASE	0.999999999996175	-3.82472877666219e-12	6	0	0	35	9150
PS00092	N6_MTASE	0.999999999996175	-3.82472877666219e-12	6	0	0	35	9150
PS51720	G_AIG1	0.999999999996175	-3.82472877666219e-12	6	0	0	35	9150
PS50859	LONGIN	0.999999999996175	-3.82472877666219e-12	6	0	0	35	9150
PS00546	CYSTEINE_SWITCH	0.999999999996175	-3.82472877666219e-12	6	0	0	35	9150
PS50801	STAS	0.999999999996175	-3.82472877666219e-12	6	0	0	35	9150
PS51229	DCUN1	0.999999999996175	-3.82472877666219e-12	6	0	0	35	9150
PS50919	MIR	0.999999999996175	-3.82472877666219e-12	6	0	0	35	9150
PS50075	ACP_DOMAIN	0.999999999996175	-3.82472877666219e-12	6	0	0	35	9150
PS51232	GBD_FH3	0.999999999996175	-3.82472877666219e-12	6	0	0	35	9150
PS50054	TYR_PHOSPHATASE_DUAL	0.999999999996243	-3.75657281452579e-12	27	0	0	35	9150
PS00154	ATPASE_E1_E2	0.999999999996243	-3.75657281452579e-12	27	0	0	35	9150
PS50950	ZF_THAP	0.999999999996243	-3.75657281452579e-12	27	0	0	35	9150
PS01208	VWFC_1	0.999999999996243	-3.75657281452579e-12	27	0	0	35	9150
PS01209	LDLRA_1	0.999999999996243	-3.75657281452579e-12	27	0	0	35	9150
PS51456	MYOSIN_MOTOR	0.999999999996243	-3.75657281452579e-12	27	0	0	35	9150
PS50071	HOMEOBOX_2	0.999999999997689	-2.31088234691451e-12	170	0	0	35	9150
PS50023	LIM_DOMAIN_2	0.999999999998792	-1.20851894868705e-12	74	0	0	35	9150
PS00247	HBGF_FGF	0.999999999999882	-1.18473094840761e-13	13	0	0	35	9150
PS51059	PARP_CATALYTIC	0.999999999999882	-1.18473094840761e-13	13	0	0	35	9150
PS50221	GPS	0.999999999999882	-1.18473094840761e-13	13	0	0	35	9150
PS00754	NA_NEUROTRAN_SYMP_2	0.999999999999882	-1.18473094840761e-13	13	0	0	35	9150
PS00329	HSP70_2	0.999999999999882	-1.18473094840761e-13	13	0	0	35	9150
PS00178	AA_TRNA_LIGASE_I	0.999999999999882	-1.18473094840761e-13	13	0	0	35	9150
PS51132	OLF	0.999999999999882	-1.18473094840761e-13	13	0	0	35	9150
PS00407	CONNEXINS_1	0.999999999999882	-1.18473094840761e-13	13	0	0	35	9150
PS00915	PI3_4_KINASE_1	0.999999999999882	-1.18473094840761e-13	13	0	0	35	9150
PS00720	RASGEF	0.999999999999882	-1.18473094840761e-13	13	0	0	35	9150
PS51038	BAH	0.999999999999882	-1.18473094840761e-13	13	0	0	35	9150
PS51076	MH2	0.999999999999882	-1.18473094840761e-13	13	0	0	35	9150
PS00408	CONNEXINS_2	0.999999999999882	-1.18473094840761e-13	13	0	0	35	9150
PS50085	RAPGAP	0.999999999999882	-1.18473094840761e-13	13	0	0	35	9150
PS51072	MHD	0.999999999999882	-1.18473094840761e-13	13	0	0	35	9150
PS51064	IRS_PTB	0.999999999999882	-1.18473094840761e-13	13	0	0	35	9150
PS51144	ALPHA_CA_2	0.999999999999882	-1.18473094840761e-13	13	0	0	35	9150
PS00246	WNT1	0.999999999999882	-1.18473094840761e-13	13	0	0	35	9150
PS51162	THYROGLOBULIN_1_2	0.999999999999882	-1.18473094840761e-13	13	0	0	35	9150
PS50219	CNH	0.999999999999882	-1.18473094840761e-13	13	0	0	35	9150
PS00854	PROTEASOME_BETA_1	0.999999999999882	-1.18473094840761e-13	13	0	0	35	9150
PS51461	NC1_FIB	0.999999999999882	-1.18473094840761e-13	13	0	0	35	9150
PS00649	G_PROTEIN_RECEP_F2_1	0.999999999999882	-1.18473094840761e-13	13	0	0	35	9150
PS50918	WWE	0.999999999999882	-1.18473094840761e-13	13	0	0	35	9150
PS00027	HOMEOBOX_1	1.00000000000031	3.07462326968815e-13	135	0	0	35	9150
PS51186	GNAT	1.00000000000042	4.22821271017394e-13	24	0	0	35	9150
PS50052	GUANYLATE_KINASE_2	1.00000000000042	4.22821271017394e-13	24	0	0	35	9150
PS51406	FIBRINOGEN_C_2	1.00000000000042	4.22821271017394e-13	24	0	0	35	9150
PS51741	F_BAR	1.00000000000042	4.22821271017394e-13	24	0	0	35	9150
PS50013	CHROMO_2	1.00000000000042	4.22821271017394e-13	24	0	0	35	9150
PS51722	G_TR_2	1.00000000000042	4.22821271017394e-13	24	0	0	35	9150
PS00073	ACYL_COA_DH_2	1.00000000000093	9.28211164838611e-13	9	0	0	35	9150
PS51292	ZF_RING_CH	1.00000000000093	9.28211164838611e-13	9	0	0	35	9150
PS50841	DIX	1.00000000000093	9.28211164838611e-13	9	0	0	35	9150
PS51256	GS	1.00000000000093	9.28211164838611e-13	9	0	0	35	9150
PS50171	ZF_MATRIN	1.00000000000093	9.28211164838611e-13	9	0	0	35	9150
PS01121	CASPASE_HIS	1.00000000000093	9.28211164838611e-13	9	0	0	35	9150
PS50278	PDGF_2	1.00000000000093	9.28211164838611e-13	9	0	0	35	9150
PS00280	BPTI_KUNITZ_1	1.00000000000093	9.28211164838611e-13	9	0	0	35	9150
PS51140	CUE	1.00000000000093	9.28211164838611e-13	9	0	0	35	9150
PS51034	ZP_2	1.00000000000093	9.28211164838611e-13	9	0	0	35	9150
PS51205	VPS9	1.00000000000093	9.28211164838611e-13	9	0	0	35	9150
PS00011	GLA_1	1.00000000000093	9.28211164838611e-13	9	0	0	35	9150
PS51183	JMJN	1.00000000000093	9.28211164838611e-13	9	0	0	35	9150
PS51154	MACRO	1.00000000000093	9.28211164838611e-13	9	0	0	35	9150
PS51039	ZF_AN1	1.00000000000093	9.28211164838611e-13	9	0	0	35	9150
